"ELECTION ID","ELECTION NAME","COUNTY NAME","POLL PLACE NAME","ADDRESS","POLLING PLACE TYPE","DATE AND TIMINGS","PRECINCTS"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","GRACEPOINTE CHURCH - LOBBY","3000 E MCKINNEY ST DENTON TX 76209 ","ELECTION DAY","","4009, 4010, 4011, 4012, 4041"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","GREEN VALLEY BAPTIST CHURCH - FELLOWSHIP HALL","9901 FM 428 AUBREY TX 76227 ","ELECTION DAY","","1008"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","HARMON HIGH SCHOOL - BAND HALL- OUTDOOR ENTRANCE","1250 W. ROUND GROVE RD. LEWISVILLE TX 75067 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","3012, 3013, 3014, 3016"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","HEARTLAND CHURCH - STUDENT LOBBY/AUDITORIUM","4020 NAZARENE DR. CARROLLTON TX 75010 ","EARLY VOTING","02/18/2020-02/18/2020 08:00 AM-05:00 PM; 02/19/2020-02/19/2020 08:00 AM-04:00 PM; 02/20/2020-02/21/2020 08:00 AM-05:00 PM; 02/24/2020-02/25/2020 07:00 AM-07:00 PM; 02/26/2020-02/26/2020 07:00 AM-04:00 PM; 02/27/2020-02/28/2020 07:00 AM-07:00 PM","1000, 1001, 1002, 1003, 1004, 1005, 1006, 1007, 1008, 1009, 1010, 1011, 1012, 1013, 1014, 1015, 1016, 1017, 1018, 1019, 1020, 1021, 1022, 1023, 1024, 1025, 1026, 1027, 1028, 1029, 1030, 1031, 1032, 1033, 1034, 1035, 1036, 1037, 1038, 1039, 1040, 1041, 1042, 1043, 1044, 1045, 1046, 1047, 1048, 1049, 1050, 1051, 1052, 1053, 1054, 1055, 1056, 1057, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019, 2020, 2021, 2022, 2023, 2024, 2025, 2026, 2027, 2028, 2029, 2030, 2031, 2032, 2033, 2034, 2035, 2036, 2096, 2097, 2098, 2099, 3000, 3001, 3002, 3003, 3004, 3005, 3006, 3007, 3008, 3009, 3010, 3011, 3012, 3013, 3014, 3015, 3016, 3017, 3018, 3019, 3020, 3021, 3022, 3023, 3024, 3025, 3026, 3027, 3028, 3029, 3030, 3031, 3032, 3033, 3098, 3099, 4000, 4001, 4002, 4003, 4004, 4005, 4006, 4007, 4008, 4009, 4010, 4011, 4012, 4013, 4014, 4015, 4016, 4017, 4018, 4019, 4020, 4021, 4022, 4023, 4024, 4025, 4026, 4027, 4028, 4029, 4030, 4031, 4032, 4033, 4034, 4035, 4036, 4037, 4038, 4039, 4040, 4041, 4042, 4043, 4044, 4045, 4046, 4047, 4048, 4049"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","HERITAGE ELEMENTARY SCHOOL - GYM","100 BARNETT BLVD. HIGHLAND VILLAGE TX 75077 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","3002, 3003"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","HICKORY CREEK TOWN HALL - CONFERENCE ROOM","1075 RONALD REAGAN AVE. HICKORY CREEK TX 75065 ","EARLY VOTING","02/18/2020-02/21/2020 08:00 AM-05:00 PM; 02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 11:00 AM-04:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","1000, 1001, 1002, 1003, 1004, 1005, 1006, 1007, 1008, 1009, 1010, 1011, 1012, 1013, 1014, 1015, 1016, 1017, 1018, 1019, 1020, 1021, 1022, 1023, 1024, 1025, 1026, 1027, 1028, 1029, 1030, 1031, 1032, 1033, 1034, 1035, 1036, 1037, 1038, 1039, 1040, 1041, 1042, 1043, 1044, 1045, 1046, 1047, 1048, 1049, 1050, 1051, 1052, 1053, 1054, 1055, 1056, 1057, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019, 2020, 2021, 2022, 2023, 2024, 2025, 2026, 2027, 2028, 2029, 2030, 2031, 2032, 2033, 2034, 2035, 2036, 2096, 2097, 2098, 2099, 3000, 3001, 3002, 3003, 3004, 3005, 3006, 3007, 3008, 3009, 3010, 3011, 3012, 3013, 3014, 3015, 3016, 3017, 3018, 3019, 3020, 3021, 3022, 3023, 3024, 3025, 3026, 3027, 3028, 3029, 3030, 3031, 3032, 3033, 3098, 3099, 4000, 4001, 4002, 4003, 4004, 4005, 4006, 4007, 4008, 4009, 4010, 4011, 4012, 4013, 4014, 4015, 4016, 4017, 4018, 4019, 4020, 4021, 4022, 4023, 4024, 4025, 4026, 4027, 4028, 4029, 4030, 4031, 4032, 4033, 4034, 4035, 4036, 4037, 4038, 4039, 4040, 4041, 4042, 4043, 4044, 4045, 4046, 4047, 4048, 4049"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","HICKORY CREEK TOWN HALL - CONFERENCE ROOM","1075 RONALD REAGAN AVE. HICKORY CREEK TX 75065 ","ELECTION DAY","","3001"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","HIGHLAND VILLAGE MUNICIPAL COMPLEX - PD TRAINING ROOM","1000 HIGHLAND VILLAGE ROAD HIGHLAND VILLAGE TX 75077 ","EARLY VOTING","02/18/2020-02/21/2020 08:00 AM-05:00 PM; 02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 11:00 AM-04:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","1000, 1001, 1002, 1003, 1004, 1005, 1006, 1007, 1008, 1009, 1010, 1011, 1012, 1013, 1014, 1015, 1016, 1017, 1018, 1019, 1020, 1021, 1022, 1023, 1024, 1025, 1026, 1027, 1028, 1029, 1030, 1031, 1032, 1033, 1034, 1035, 1036, 1037, 1038, 1039, 1040, 1041, 1042, 1043, 1044, 1045, 1046, 1047, 1048, 1049, 1050, 1051, 1052, 1053, 1054, 1055, 1056, 1057, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019, 2020, 2021, 2022, 2023, 2024, 2025, 2026, 2027, 2028, 2029, 2030, 2031, 2032, 2033, 2034, 2035, 2036, 2096, 2097, 2098, 2099, 3000, 3001, 3002, 3003, 3004, 3005, 3006, 3007, 3008, 3009, 3010, 3011, 3012, 3013, 3014, 3015, 3016, 3017, 3018, 3019, 3020, 3021, 3022, 3023, 3024, 3025, 3026, 3027, 3028, 3029, 3030, 3031, 3032, 3033, 3098, 3099, 4000, 4001, 4002, 4003, 4004, 4005, 4006, 4007, 4008, 4009, 4010, 4011, 4012, 4013, 4014, 4015, 4016, 4017, 4018, 4019, 4020, 4021, 4022, 4023, 4024, 4025, 4026, 4027, 4028, 4029, 4030, 4031, 4032, 4033, 4034, 4035, 4036, 4037, 4038, 4039, 4040, 4041, 4042, 4043, 4044, 4045, 4046, 4047, 4048, 4049"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","HIGHLAND VILLAGE MUNICIPAL COMPLEX - PD TRAINING ROOM","1000 HIGHLAND VILLAGE ROAD HIGHLAND VILLAGE TX 75077 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","3004, 3005"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","HILLCITY CHURCH - FELLOWSHIP ROOM","1905 MCCORMICK ST DENTON TX 76205 ","ELECTION DAY","","4004, 4014, 4015, 4037"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","HOLY CROSS CATHOLIC CHURCH - FOYER","7000 MORNING STAR DR THE COLONY TX 75056 ","ELECTION DAY","","2021, 2023, 2024"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","INDIAN CREEK CLUBHOUSE - MAIN COMMUNITY ROOM","1689 BANDERA CARROLLTON TX 75010 ","ELECTION DAY","","2006, 2007, 2033"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","JUSTIN MUNICIPAL COMPLEX - OLD PUBLIC WORKS ROOM","415 N. COLLEGE AVE. JUSTIN TX 76247 ","EARLY VOTING","02/18/2020-02/21/2020 08:00 AM-05:00 PM; 02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 11:00 AM-04:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","1000, 1001, 1002, 1003, 1004, 1005, 1006, 1007, 1008, 1009, 1010, 1011, 1012, 1013, 1014, 1015, 1016, 1017, 1018, 1019, 1020, 1021, 1022, 1023, 1024, 1025, 1026, 1027, 1028, 1029, 1030, 1031, 1032, 1033, 1034, 1035, 1036, 1037, 1038, 1039, 1040, 1041, 1042, 1043, 1044, 1045, 1046, 1047, 1048, 1049, 1050, 1051, 1052, 1053, 1054, 1055, 1056, 1057, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019, 2020, 2021, 2022, 2023, 2024, 2025, 2026, 2027, 2028, 2029, 2030, 2031, 2032, 2033, 2034, 2035, 2036, 2096, 2097, 2098, 2099, 3000, 3001, 3002, 3003, 3004, 3005, 3006, 3007, 3008, 3009, 3010, 3011, 3012, 3013, 3014, 3015, 3016, 3017, 3018, 3019, 3020, 3021, 3022, 3023, 3024, 3025, 3026, 3027, 3028, 3029, 3030, 3031, 3032, 3033, 3098, 3099, 4000, 4001, 4002, 4003, 4004, 4005, 4006, 4007, 4008, 4009, 4010, 4011, 4012, 4013, 4014, 4015, 4016, 4017, 4018, 4019, 4020, 4021, 4022, 4023, 4024, 4025, 4026, 4027, 4028, 4029, 4030, 4031, 4032, 4033, 4034, 4035, 4036, 4037, 4038, 4039, 4040, 4041, 4042, 4043, 4044, 4045, 4046, 4047, 4048, 4049"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","KRUM ISD ADMINISTRATION BLDG. - BOARD ROOM","1200 BOBCAT BLVD. KRUM TX 76249 ","EARLY VOTING","02/18/2020-02/21/2020 08:00 AM-05:00 PM; 02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 11:00 AM-04:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","1000, 1001, 1002, 1003, 1004, 1005, 1006, 1007, 1008, 1009, 1010, 1011, 1012, 1013, 1014, 1015, 1016, 1017, 1018, 1019, 1020, 1021, 1022, 1023, 1024, 1025, 1026, 1027, 1028, 1029, 1030, 1031, 1032, 1033, 1034, 1035, 1036, 1037, 1038, 1039, 1040, 1041, 1042, 1043, 1044, 1045, 1046, 1047, 1048, 1049, 1050, 1051, 1052, 1053, 1054, 1055, 1056, 1057, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019, 2020, 2021, 2022, 2023, 2024, 2025, 2026, 2027, 2028, 2029, 2030, 2031, 2032, 2033, 2034, 2035, 2036, 2096, 2097, 2098, 2099, 3000, 3001, 3002, 3003, 3004, 3005, 3006, 3007, 3008, 3009, 3010, 3011, 3012, 3013, 3014, 3015, 3016, 3017, 3018, 3019, 3020, 3021, 3022, 3023, 3024, 3025, 3026, 3027, 3028, 3029, 3030, 3031, 3032, 3033, 3098, 3099, 4000, 4001, 4002, 4003, 4004, 4005, 4006, 4007, 4008, 4009, 4010, 4011, 4012, 4013, 4014, 4015, 4016, 4017, 4018, 4019, 4020, 4021, 4022, 4023, 4024, 4025, 4026, 4027, 4028, 4029, 4030, 4031, 4032, 4033, 4034, 4035, 4036, 4037, 4038, 4039, 4040, 4041, 4042, 4043, 4044, 4045, 4046, 4047, 4048, 4049"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","LAKE DALLAS CITY HALL - COMMUNITY ROOM","212 MAIN ST. LAKE DALLAS TX 75065 ","EARLY VOTING","02/18/2020-02/21/2020 08:00 AM-05:00 PM; 02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 11:00 AM-04:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","1000, 1001, 1002, 1003, 1004, 1005, 1006, 1007, 1008, 1009, 1010, 1011, 1012, 1013, 1014, 1015, 1016, 1017, 1018, 1019, 1020, 1021, 1022, 1023, 1024, 1025, 1026, 1027, 1028, 1029, 1030, 1031, 1032, 1033, 1034, 1035, 1036, 1037, 1038, 1039, 1040, 1041, 1042, 1043, 1044, 1045, 1046, 1047, 1048, 1049, 1050, 1051, 1052, 1053, 1054, 1055, 1056, 1057, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019, 2020, 2021, 2022, 2023, 2024, 2025, 2026, 2027, 2028, 2029, 2030, 2031, 2032, 2033, 2034, 2035, 2036, 2096, 2097, 2098, 2099, 3000, 3001, 3002, 3003, 3004, 3005, 3006, 3007, 3008, 3009, 3010, 3011, 3012, 3013, 3014, 3015, 3016, 3017, 3018, 3019, 3020, 3021, 3022, 3023, 3024, 3025, 3026, 3027, 3028, 3029, 3030, 3031, 3032, 3033, 3098, 3099, 4000, 4001, 4002, 4003, 4004, 4005, 4006, 4007, 4008, 4009, 4010, 4011, 4012, 4013, 4014, 4015, 4016, 4017, 4018, 4019, 4020, 4021, 4022, 4023, 4024, 4025, 4026, 4027, 4028, 4029, 4030, 4031, 4032, 4033, 4034, 4035, 4036, 4037, 4038, 4039, 4040, 4041, 4042, 4043, 4044, 4045, 4046, 4047, 4048, 4049"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","LAKE DALLAS CITY HALL - COMMUNITY ROOM","212 MAIN ST. LAKE DALLAS TX 75065 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","3000"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","LAKE SHARON COMMUNITY CHURCH - FELLOWSHIP HALL","2650 OAKMONT DR CORINTH TX 76210 ","ELECTION DAY","","1020, 1021"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","LANTANA COMMUNITY CHURCH - SANCTUARY","2200 E. JETER RD. BARTONVILLE TX 76226 ","EARLY VOTING","02/18/2020-02/21/2020 08:00 AM-05:00 PM; 02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/24/2020-02/25/2020 07:00 AM-07:00 PM; 02/26/2020-02/26/2020 07:00 AM-05:00 PM; 02/27/2020-02/28/2020 07:00 AM-07:00 PM","1000, 1001, 1002, 1003, 1004, 1005, 1006, 1007, 1008, 1009, 1010, 1011, 1012, 1013, 1014, 1015, 1016, 1017, 1018, 1019, 1020, 1021, 1022, 1023, 1024, 1025, 1026, 1027, 1028, 1029, 1030, 1031, 1032, 1033, 1034, 1035, 1036, 1037, 1038, 1039, 1040, 1041, 1042, 1043, 1044, 1045, 1046, 1047, 1048, 1049, 1050, 1051, 1052, 1053, 1054, 1055, 1056, 1057, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019, 2020, 2021, 2022, 2023, 2024, 2025, 2026, 2027, 2028, 2029, 2030, 2031, 2032, 2033, 2034, 2035, 2036, 2096, 2097, 2098, 2099, 3000, 3001, 3002, 3003, 3004, 3005, 3006, 3007, 3008, 3009, 3010, 3011, 3012, 3013, 3014, 3015, 3016, 3017, 3018, 3019, 3020, 3021, 3022, 3023, 3024, 3025, 3026, 3027, 3028, 3029, 3030, 3031, 3032, 3033, 3098, 3099, 4000, 4001, 4002, 4003, 4004, 4005, 4006, 4007, 4008, 4009, 4010, 4011, 4012, 4013, 4014, 4015, 4016, 4017, 4018, 4019, 4020, 4021, 4022, 4023, 4024, 4025, 4026, 4027, 4028, 4029, 4030, 4031, 4032, 4033, 4034, 4035, 4036, 4037, 4038, 4039, 4040, 4041, 4042, 4043, 4044, 4045, 4046, 4047, 4048, 4049"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","LANTANA COMMUNITY CHURCH - SANCTUARY","2200 E. JETER RD. BARTONVILLE TX 76226 ","ELECTION DAY","","4016, 4018, 4021, 4043, 4046"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","LEWIVILLE MUNICIPAL ANNEX - COMMUNITY ROOM","1197 W. MAIN STREET LEWISVILLE TX 75057 ","EARLY VOTING","02/18/2020-02/21/2020 08:00 AM-05:00 PM; 02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 11:00 AM-04:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","1000, 1001, 1002, 1003, 1004, 1005, 1006, 1007, 1008, 1009, 1010, 1011, 1012, 1013, 1014, 1015, 1016, 1017, 1018, 1019, 1020, 1021, 1022, 1023, 1024, 1025, 1026, 1027, 1028, 1029, 1030, 1031, 1032, 1033, 1034, 1035, 1036, 1037, 1038, 1039, 1040, 1041, 1042, 1043, 1044, 1045, 1046, 1047, 1048, 1049, 1050, 1051, 1052, 1053, 1054, 1055, 1056, 1057, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019, 2020, 2021, 2022, 2023, 2024, 2025, 2026, 2027, 2028, 2029, 2030, 2031, 2032, 2033, 2034, 2035, 2036, 2096, 2097, 2098, 2099, 3000, 3001, 3002, 3003, 3004, 3005, 3006, 3007, 3008, 3009, 3010, 3011, 3012, 3013, 3014, 3015, 3016, 3017, 3018, 3019, 3020, 3021, 3022, 3023, 3024, 3025, 3026, 3027, 3028, 3029, 3030, 3031, 3032, 3033, 3098, 3099, 4000, 4001, 4002, 4003, 4004, 4005, 4006, 4007, 4008, 4009, 4010, 4011, 4012, 4013, 4014, 4015, 4016, 4017, 4018, 4019, 4020, 4021, 4022, 4023, 4024, 4025, 4026, 4027, 4028, 4029, 4030, 4031, 4032, 4033, 4034, 4035, 4036, 4037, 4038, 4039, 4040, 4041, 4042, 4043, 4044, 4045, 4046, 4047, 4048, 4049"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","LEWIVILLE MUNICIPAL ANNEX - COMMUNITY ROOM","1197 W. MAIN STREET LEWISVILLE TX 75057 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","3007, 3009"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","LIBERTY ELEMENTARY SCHOOL - GYM","4600 QUAIL RUN ROAD FLOWER MOUND TX 75022 ","ELECTION DAY","","4026, 4027, 4028"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","LIFELINE CHURCH - DENTON","2800 PENNSYLVANIA DR. DENTON TX 76205 ","ELECTION DAY","","1014, 1015, 1016, 1017"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","LITTLE ELM RECREATION CENTER - OLD KID ZONE","303 MAIN ST. LITTLE ELM TX 75068 ","EARLY VOTING","02/18/2020-02/21/2020 08:00 AM-05:00 PM; 02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 11:00 AM-04:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","1000, 1001, 1002, 1003, 1004, 1005, 1006, 1007, 1008, 1009, 1010, 1011, 1012, 1013, 1014, 1015, 1016, 1017, 1018, 1019, 1020, 1021, 1022, 1023, 1024, 1025, 1026, 1027, 1028, 1029, 1030, 1031, 1032, 1033, 1034, 1035, 1036, 1037, 1038, 1039, 1040, 1041, 1042, 1043, 1044, 1045, 1046, 1047, 1048, 1049, 1050, 1051, 1052, 1053, 1054, 1055, 1056, 1057, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019, 2020, 2021, 2022, 2023, 2024, 2025, 2026, 2027, 2028, 2029, 2030, 2031, 2032, 2033, 2034, 2035, 2036, 2096, 2097, 2098, 2099, 3000, 3001, 3002, 3003, 3004, 3005, 3006, 3007, 3008, 3009, 3010, 3011, 3012, 3013, 3014, 3015, 3016, 3017, 3018, 3019, 3020, 3021, 3022, 3023, 3024, 3025, 3026, 3027, 3028, 3029, 3030, 3031, 3032, 3033, 3098, 3099, 4000, 4001, 4002, 4003, 4004, 4005, 4006, 4007, 4008, 4009, 4010, 4011, 4012, 4013, 4014, 4015, 4016, 4017, 4018, 4019, 4020, 4021, 4022, 4023, 4024, 4025, 4026, 4027, 4028, 4029, 4030, 4031, 4032, 4033, 4034, 4035, 4036, 4037, 4038, 4039, 4040, 4041, 4042, 4043, 4044, 4045, 4046, 4047, 4048, 4049"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","LITTLE ELM RECREATION CENTER - OLD KID ZONE","303 MAIN ST. LITTLE ELM TX 75068 ","ELECTION DAY","","2028, 2029, 2035"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","LIVING WORD BAPTIST CHURCH - FELLOWSHIP HALL","2315 FM 720 LITTLE ELM TX 75068 ","ELECTION DAY","","1025, 1047, 1048"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","LONE STAR HIGH SCHOOL - FRISCO","2606 PANTHER CREEK PKWY FRISCO TX 75034 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1028, 1029, 1040, 1049, 1050, 1055"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","MARCUS HIGH SCHOOL - LIBRARY","5707 MORRISS ROAD FLOWER MOUND TX 75028 ","ELECTION DAY","","3029, 3030, 3031, 3033"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","NAVO MIDDLE SCHOOL - SMALL GYM","1701 NAVO RD. AUBREY TX 76227 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1004, 1041, 1043, 1044"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","NEW LIFE BAPTIST CHURCH - FELLOWSHIP HALL","12 GREGG RD KRUM TX 76249 ","ELECTION DAY","","4000, 4001, 4038, 4042"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","NORTH BRANCH LIBRARY  - DENTON - MEETING ROOM 104","3020 LOCUST ST. DENTON TX 76209 ","EARLY VOTING","02/18/2020-02/21/2020 08:00 AM-05:00 PM; 02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 11:00 AM-04:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","1000, 1001, 1002, 1003, 1004, 1005, 1006, 1007, 1008, 1009, 1010, 1011, 1012, 1013, 1014, 1015, 1016, 1017, 1018, 1019, 1020, 1021, 1022, 1023, 1024, 1025, 1026, 1027, 1028, 1029, 1030, 1031, 1032, 1033, 1034, 1035, 1036, 1037, 1038, 1039, 1040, 1041, 1042, 1043, 1044, 1045, 1046, 1047, 1048, 1049, 1050, 1051, 1052, 1053, 1054, 1055, 1056, 1057, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019, 2020, 2021, 2022, 2023, 2024, 2025, 2026, 2027, 2028, 2029, 2030, 2031, 2032, 2033, 2034, 2035, 2036, 2096, 2097, 2098, 2099, 3000, 3001, 3002, 3003, 3004, 3005, 3006, 3007, 3008, 3009, 3010, 3011, 3012, 3013, 3014, 3015, 3016, 3017, 3018, 3019, 3020, 3021, 3022, 3023, 3024, 3025, 3026, 3027, 3028, 3029, 3030, 3031, 3032, 3033, 3098, 3099, 4000, 4001, 4002, 4003, 4004, 4005, 4006, 4007, 4008, 4009, 4010, 4011, 4012, 4013, 4014, 4015, 4016, 4017, 4018, 4019, 4020, 4021, 4022, 4023, 4024, 4025, 4026, 4027, 4028, 4029, 4030, 4031, 4032, 4033, 4034, 4035, 4036, 4037, 4038, 4039, 4040, 4041, 4042, 4043, 4044, 4045, 4046, 4047, 4048, 4049"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","NORTH TEXAS FAIR GROUNDS - FAIR HALL","2217 N CARROLL BLVD DENTON TX 76201 ","ELECTION DAY","","4005, 4006, 4040"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","DENTON","OAK POINT CITY HALL - COMMUNITY ROOM","100 NAYLOR RD OAK POINT TX 75068 ","EARLY VOTING","02/18/2020-02/21/2020 08:00 AM-05:00 PM; 02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 11:00 AM-04:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","1000, 1001, 1002, 1003, 1004, 1005, 1006, 1007, 1008, 1009, 1010, 1011, 1012, 1013, 1014, 1015, 1016, 1017, 1018, 1019, 1020, 1021, 1022, 1023, 1024, 1025, 1026, 1027, 1028, 1029, 1030, 1031, 1032, 1033, 1034, 1035, 1036, 1037, 1038, 1039, 1040, 1041, 1042, 1043, 1044, 1045, 1046, 1047, 1048, 1049, 1050, 1051, 1052, 1053, 1054, 1055, 1056, 1057, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019, 2020, 2021, 2022, 2023, 2024, 2025, 2026, 2027, 2028, 2029, 2030, 2031, 2032, 2033, 2034, 2035, 2036, 2096, 2097, 2098, 2099, 3000, 3001, 3002, 3003, 3004, 3005, 3006, 3007, 3008, 3009, 3010, 3011, 3012, 3013, 3014, 3015, 3016, 3017, 3018, 3019, 3020, 3021, 3022, 3023, 3024, 3025, 3026, 3027, 3028, 3029, 3030, 3031, 3032, 3033, 3098, 3099, 4000, 4001, 4002, 4003, 4004, 4005, 4006, 4007, 4008, 4009, 4010, 4011, 4012, 4013, 4014, 4015, 4016, 4017, 4018, 4019, 4020, 4021, 4022, 4023, 4024, 4025, 4026, 4027, 4028, 4029, 4030, 4031, 4032, 4033, 4034, 4035, 4036, 4037, 4038, 4039, 4040, 4041, 4042, 4043, 4044, 4045, 4046, 4047, 4048, 4049"
