,SHAWANO - TOWN OF HERMAN - WARD 2,,1,,,2,2,
,SHAWANO - TOWN OF HUTCHINS - WARD 1,,2,,,1,,
,SHAWANO - TOWN OF PELLA - WARD 1,,1,,,2,1,
,SHAWANO - TOWN OF RED SPRINGS - WARD 1,,2,,,2,2,
,SHAWANO - TOWN OF RED SPRINGS - WARD 2,,5,,,6,3,
,SHAWANO - TOWN OF RICHMOND - WARD 1,,,,,1,1,
,SHAWANO - TOWN OF RICHMOND - WARD 2,,1,,,1,1,
,SHAWANO - TOWN OF RICHMOND - WARD 3,,2,,,2,2,
,SHAWANO - TOWN OF SENECA - WARD 1,,2,,,3,1,
,SHAWANO - TOWN OF WESCOTT - WARD 1,,1,,,1,,
,SHAWANO - TOWN OF WESCOTT - WARD 2,,2,,,2,,
,SHAWANO - TOWN OF WESCOTT - WARD 3,,3,,,2,2,
,SHAWANO - VILLAGE OF GRESHAM - WARD 1,,4,,,5,3,
,SHAWANO - VILLAGE OF MATTOON - WARD 1,,1,,,1,,
,SHAWANO - VILLAGE OF WITTENBERG - WARD 2,,1,,,1,1,
,SHEBOYGAN - CITY OF PLYMOUTH - WARD 12,,1,,,1,,
,SHEBOYGAN - CITY OF PLYMOUTH - WARD 2,,1,,,2,1,
,SHEBOYGAN - CITY OF PLYMOUTH - WARD 3,,1,,,1,,
,SHEBOYGAN - CITY OF PLYMOUTH - WARD 5,,1,,,1,1,
,SHEBOYGAN - CITY OF PLYMOUTH - WARD 6,,1,,,1,,
,SHEBOYGAN - CITY OF PLYMOUTH - WARD 8,,1,,,1,1,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 1,,1,,,1,1,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 10,,3,,,5,2,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 11,,4,,,5,3,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 12,1,6,,,6,1,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 13,,15,2,,19,11,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 14,,3,,,5,3,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 15,,2,,,2,,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 16,,1,,,2,2,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 17,,,,,1,,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 18,,3,,,5,1,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 19,,2,,,3,2,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 20,,4,,,4,3,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 21,,1,,,3,1,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 22,,4,,,3,2,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 23,,5,,,5,3,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 24,,2,,,3,2,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 25,,4,,,5,1,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 3,,2,,,2,1,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 4,,4,,,5,2,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 5,,1,,,1,1,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 8,,1,,,2,2,
,SHEBOYGAN - CITY OF SHEBOYGAN FALLS - WARD 3,,,,,1,,
,SHEBOYGAN - CITY OF SHEBOYGAN FALLS - WARD 4,,,,,1,,
,SHEBOYGAN - CITY OF SHEBOYGAN FALLS - WARD 7,,1,,,1,1,
,SHEBOYGAN - TOWN OF GREENBUSH - WARD 1,,1,,,1,1,
,SHEBOYGAN - TOWN OF GREENBUSH - WARD 2,,1,,,2,2,
,SHEBOYGAN - TOWN OF GREENBUSH - WARD 3,,1,,,1,,
,SHEBOYGAN - TOWN OF HERMAN - WARD 2,,1,,,1,1,
,SHEBOYGAN - TOWN OF LIMA - WARD 1,,,,,2,1,
,SHEBOYGAN - TOWN OF LYNDON - WARD 2,,1,,,1,1,
,SHEBOYGAN - TOWN OF LYNDON - WARD 3,,1,,,1,1,
,SHEBOYGAN - TOWN OF PLYMOUTH - WARD 1,,2,,,2,,
,SHEBOYGAN - TOWN OF PLYMOUTH - WARD 2,,1,,,2,2,
,SHEBOYGAN - TOWN OF PLYMOUTH - WARD 4,,1,,,1,,
,SHEBOYGAN - TOWN OF WILSON - WARD 3,,1,,,1,1,
,SHEBOYGAN - TOWN OF WILSON - WARD 4,,,,,1,1,
,SHEBOYGAN - VILLAGE OF ADELL - WARD 1,,1,1,,1,,
,SHEBOYGAN - VILLAGE OF CEDAR GROVE - WARD 2,,,,,1,1,
,SHEBOYGAN - VILLAGE OF HOWARDS GROVE - WARD 1,,1,,,1,1,
,SHEBOYGAN - VILLAGE OF KOHLER - WARD 3,,1,,,1,1,
,TAYLOR - TOWN OF RIB LAKE - WARD 1,,1,,1,,1,
,TREMPEALEAU - CITY OF WHITEHALL - WARD 2,,1,,,1,1,
,VERNON - CITY OF VIROQUA - WARD 9,,1,,,1,1,
,VERNON - TOWN OF KICKAPOO - WARD 1,,1,,,1,,
,VERNON - TOWN OF WEBSTER - WARD 1,,,,,1,1,
,VILAS - CITY OF EAGLE RIVER - WARD 3,,,,,1,,
,VILAS - TOWN OF ARBOR VITAE - WARD 2,,1,,,2,,
,VILAS - TOWN OF LAC DU FLAMBEAU - WARD 6,,1,,,1,,
,VILAS - TOWN OF LAC DU FLAMBEAU - WARD 7,,2,,,4,3,
,VILAS - TOWN OF LINCOLN - WARD 3,,,,,1,,
,VILAS - TOWN OF MANITOWISH WATERS - WARD 1,,1,,,1,1,
,VILAS - TOWN OF PHELPS - WARD 1,,1,,,1,,
,WALWORTH - CITY OF DELAVAN - WARD 11,,4,1,,4,4,
,WALWORTH - CITY OF DELAVAN - WARD 14,,1,,,1,,
,WALWORTH - CITY OF DELAVAN - WARD 2,,1,,,1,1,
,WALWORTH - CITY OF DELAVAN - WARD 7,,1,,,1,1,
,WALWORTH - CITY OF DELAVAN - WARD 8,,2,,,2,1,
,WALWORTH - CITY OF ELKHORN - WARD 1,,,,,1,1,
,WALWORTH - CITY OF ELKHORN - WARD 3,,1,,,1,1,
,WALWORTH - CITY OF ELKHORN - WARD 5,,1,,,1,1,
,WALWORTH - CITY OF ELKHORN - WARD 6,,1,,,1,1,
,WALWORTH - CITY OF ELKHORN - WARD 7,,1,,,1,,
,WALWORTH - CITY OF LAKE GENEVA - WARD 10,,1,,,1,,
,WALWORTH - CITY OF LAKE GENEVA - WARD 2,,1,,,1,1,
,WALWORTH - CITY OF LAKE GENEVA - WARD 5,,,,,1,,
,WALWORTH - CITY OF LAKE GENEVA - WARD 9,,1,,,1,1,
,WALWORTH - CITY OF WHITEWATER - WARD 1,,1,,,1,1,
,WALWORTH - TOWN OF BLOOMFIELD - WARD 2,,1,,,,1,
,WALWORTH - TOWN OF DELAVAN - WARD 2,,1,,,1,1,
,WALWORTH - TOWN OF DELAVAN - WARD 3,,1,,,1,1,
,WALWORTH - TOWN OF DELAVAN - WARD 8,,1,,,1,1,
,WALWORTH - TOWN OF EAST TROY - WARD 4,,1,,1,1,1,
,WALWORTH - TOWN OF GENEVA - WARD 8,,2,,,2,,
,WALWORTH - TOWN OF LINN - WARD 5,,1,,,1,1,
,WALWORTH - TOWN OF LYONS - WARD 5,,1,,,2,1,
,WALWORTH - TOWN OF SUGAR CREEK - WARD 2,,1,,,1,1,
,WALWORTH - VILLAGE OF BLOOMFIELD - WARD 3,,1,,,1,,
,WALWORTH - VILLAGE OF BLOOMFIELD - WARD 4,,1,,,1,,
,WALWORTH - VILLAGE OF DARIEN - WARD 1,,2,,,2,1,
,WALWORTH - VILLAGE OF EAST TROY - WARD 1,,1,,,2,1,
,WALWORTH - VILLAGE OF EAST TROY - WARD 3,,1,,,1,1,
,WALWORTH - VILLAGE OF FONTANA - WARD 1,,2,,,1,,
,WALWORTH - VILLAGE OF GENOA CITY - WARD 3,,1,,,1,,
,WALWORTH - VILLAGE OF SHARON - WARD 1,,1,,,1,1,
,WALWORTH - VILLAGE OF WALWORTH - WARD 2,,,,,1,,
,WALWORTH - VILLAGE OF WALWORTH - WARD 3,,1,,,1,,
,WALWORTH - VILLAGE OF WILLIAMS BAY - WARD 2,,2,,1,2,1,
,WASHBURN - TOWN OF BARRONETT - WARD 1,,1,,,1,1,
,WASHBURN - TOWN OF BASS LAKE - WARD 1,,1,,,2,2,
,WASHBURN - TOWN OF MINONG - WARD 1,,1,,,1,,
,WASHBURN - TOWN OF STINNETT - WARD 1,,,,,1,,
,WASHINGTON - CITY OF HARTFORD - WARD 1,,1,,,1,,
,WASHINGTON - CITY OF HARTFORD - WARD 10,,1,,,1,1,
,WASHINGTON - CITY OF HARTFORD - WARD 12,,1,,,1,,
,WASHINGTON - CITY OF HARTFORD - WARD 13,,1,,,,,
,WASHINGTON - CITY OF HARTFORD - WARD 14,,2,,,2,1,
,WASHINGTON - CITY OF HARTFORD - WARD 3,,1,,,1,1,
,WASHINGTON - CITY OF HARTFORD - WARD 4,,2,,,2,1,
,WASHINGTON - CITY OF HARTFORD - WARD 7,,1,,,2,1,
,WASHINGTON - CITY OF HARTFORD - WARD 9,,1,,,1,,
,WASHINGTON - CITY OF WEST BEND - WARD 13,,,,,2,2,
,WASHINGTON - CITY OF WEST BEND - WARD 14,,,,,1,1,
,WASHINGTON - CITY OF WEST BEND - WARD 23,,1,,,1,1,
,WASHINGTON - CITY OF WEST BEND - WARD 24,,1,,,1,1,
,WASHINGTON - CITY OF WEST BEND - WARD 5,1,,,,2,,
,WASHINGTON - TOWN OF ADDISON - WARD 4,,2,,,2,1,
,WASHINGTON - TOWN OF ADDISON - WARD 6,,,,,1,,
,WASHINGTON - TOWN OF BARTON - WARD 4,,2,,,2,1,
,WASHINGTON - TOWN OF ERIN - WARD 4,,1,,,1,,
,WASHINGTON - TOWN OF HARTFORD - WARD 4,,1,,,1,,
,WASHINGTON - TOWN OF POLK - WARD 1,,1,,,1,1,
,WASHINGTON - TOWN OF WAYNE - WARD 3,,1,,,1,1,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 10,,1,,,2,2,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 11,,5,,1,5,5,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 12,,3,,,3,3,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 13,,1,,,1,1,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 14,,3,,,4,2,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 16,,1,,,1,1,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 3,,1,,,1,1,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 5,,,,,1,1,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 6,,3,,,4,3,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 7,,1,,,1,,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 9,,3,,,3,2,
,WASHINGTON - VILLAGE OF JACKSON - WARD 2,,1,,,1,1,
,WASHINGTON - VILLAGE OF JACKSON - WARD 3,,1,,,1,1,
,WASHINGTON - VILLAGE OF JACKSON - WARD 4,,1,,,1,1,
,WASHINGTON - VILLAGE OF JACKSON - WARD 8,,1,,,1,1,
,WASHINGTON - VILLAGE OF KEWASKUM - WARD 1,,1,,,1,1,
,WASHINGTON - VILLAGE OF KEWASKUM - WARD 2,,1,,,2,2,
,WASHINGTON - VILLAGE OF NEWBURG - WARD 2,,2,,,2,,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 2,,1,,,1,,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 5,,2,,,2,2,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 8,,1,,,1,,
,WASHINGTON - VILLAGE OF SLINGER - WARD 7,,,,,1,,
,WAUKESHA - CITY OF BROOKFIELD - WARD 01,,7,,,8,2,
,WAUKESHA - CITY OF BROOKFIELD - WARD 02,,3,,,3,2,
,WAUKESHA - CITY OF BROOKFIELD - WARD 03,,6,,,7,3,
,WAUKESHA - CITY OF BROOKFIELD - WARD 04,,6,,,6,,
,WAUKESHA - CITY OF BROOKFIELD - WARD 05,,1,,,1,,
,WAUKESHA - CITY OF BROOKFIELD - WARD 08,,7,,,6,2,
,WAUKESHA - CITY OF BROOKFIELD - WARD 09,,2,,1,1,2,
,WAUKESHA - CITY OF BROOKFIELD - WARD 10,,6,,,6,4,
,WAUKESHA - CITY OF BROOKFIELD - WARD 11,,7,,1,9,2,
,WAUKESHA - CITY OF BROOKFIELD - WARD 12,,1,,,1,1,
,WAUKESHA - CITY OF BROOKFIELD - WARD 13,,5,,,4,1,
,WAUKESHA - CITY OF BROOKFIELD - WARD 14,,4,,,3,2,
,WAUKESHA - CITY OF BROOKFIELD - WARD 15,,,,,1,,
,WAUKESHA - CITY OF BROOKFIELD - WARD 17,,4,,,4,1,
,WAUKESHA - CITY OF BROOKFIELD - WARD 18,,4,,,4,2,
,WAUKESHA - CITY OF BROOKFIELD - WARD 22,,8,,,9,4,
,WAUKESHA - CITY OF BROOKFIELD - WARD 24,,3,,,3,2,
,WAUKESHA - CITY OF DELAFIELD - WARD 10,,2,,,1,1,
,WAUKESHA - CITY OF DELAFIELD - WARD 12,,1,,,1,,
,WAUKESHA - CITY OF DELAFIELD - WARD 13,,1,,,1,1,
,WAUKESHA - CITY OF DELAFIELD - WARD 2,,1,,,1,1,
,WAUKESHA - CITY OF DELAFIELD - WARD 4,,1,,,,,
,WAUKESHA - CITY OF DELAFIELD - WARD 5,,1,,,1,1,
,WAUKESHA - CITY OF DELAFIELD - WARD 6,,4,,,4,2,
,WAUKESHA - CITY OF MUSKEGO - WARD 11,,2,,,1,,
,WAUKESHA - CITY OF MUSKEGO - WARD 12,,1,,,1,1,
,WAUKESHA - CITY OF MUSKEGO - WARD 13,,1,,,1,1,
,WAUKESHA - CITY OF MUSKEGO - WARD 14,,3,,,3,1,
,WAUKESHA - CITY OF MUSKEGO - WARD 15,,4,,,4,4,
,WAUKESHA - CITY OF MUSKEGO - WARD 16,,1,,,1,1,
,WAUKESHA - CITY OF MUSKEGO - WARD 3,,3,,,3,2,
,WAUKESHA - CITY OF MUSKEGO - WARD 5,,1,,,1,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 1,,2,,,3,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 15,,,,,1,1,
,WAUKESHA - CITY OF NEW BERLIN - WARD 16,,7,,,7,3,
,WAUKESHA - CITY OF NEW BERLIN - WARD 18,,3,,1,3,2,
,WAUKESHA - CITY OF NEW BERLIN - WARD 19,,1,,,,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 2,,1,,,2,1,
,WAUKESHA - CITY OF NEW BERLIN - WARD 20,,1,,,1,1,
,WAUKESHA - CITY OF NEW BERLIN - WARD 21,,4,,,4,4,
,WAUKESHA - CITY OF NEW BERLIN - WARD 22,,2,,,2,1,
,WAUKESHA - CITY OF NEW BERLIN - WARD 23,,,,,1,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 24,,4,,,4,3,
,WAUKESHA - CITY OF NEW BERLIN - WARD 26,,4,,,4,3,
,WAUKESHA - CITY OF NEW BERLIN - WARD 27,,1,,,1,1,
,WAUKESHA - CITY OF NEW BERLIN - WARD 4,,,,,2,2,
,WAUKESHA - CITY OF NEW BERLIN - WARD 5,,1,,1,,1,
,WAUKESHA - CITY OF NEW BERLIN - WARD 7,,1,,,1,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 9,,1,,,1,1,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 11,,1,,1,1,1,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 12,,1,,,1,,
,WAUKESHA - CITY OF PEWAUKEE - WARD 1,,2,,,2,1,
,WAUKESHA - CITY OF PEWAUKEE - WARD 10,,1,,,1,1,
,WAUKESHA - CITY OF PEWAUKEE - WARD 5,,1,,,1,1,
,WAUKESHA - CITY OF PEWAUKEE - WARD 6,,5,,,5,3,
,WAUKESHA - CITY OF PEWAUKEE - WARD 7,,3,,,2,,
,WAUKESHA - CITY OF PEWAUKEE - WARD 8,,1,,1,1,1,
,WAUKESHA - CITY OF PEWAUKEE - WARD 9,,3,1,1,3,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 1,,5,,,5,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 10,,5,,,5,5,
,WAUKESHA - CITY OF WAUKESHA - WARD 12,,10,,,10,8,
,WAUKESHA - CITY OF WAUKESHA - WARD 13,,3,,,2,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 14,,2,,,2,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 15,1,2,,,2,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 16,,1,,1,2,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 17,,1,,,1,,
,WAUKESHA - CITY OF WAUKESHA - WARD 18,,1,,,1,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 19,,1,,,1,,
,WAUKESHA - CITY OF WAUKESHA - WARD 2,,1,,,1,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 20,,1,,,,,
,WAUKESHA - CITY OF WAUKESHA - WARD 21,,4,,,4,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 22,,4,,,4,4,
,WAUKESHA - CITY OF WAUKESHA - WARD 23,,2,,,2,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 25,,2,,,2,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 26,,1,,,,,
,WAUKESHA - CITY OF WAUKESHA - WARD 28,,2,,,2,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 29,,1,,,1,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 3,,1,,,1,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 30,,2,,,2,,
,WAUKESHA - CITY OF WAUKESHA - WARD 31,,7,,1,7,4,
,WAUKESHA - CITY OF WAUKESHA - WARD 32,,1,,,1,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 33,,2,,,2,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 34,,1,,,1,,
,WAUKESHA - CITY OF WAUKESHA - WARD 35,,3,,,4,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 36,,3,,,3,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 37,,6,,,5,3,
,WAUKESHA - CITY OF WAUKESHA - WARD 38,,2,,,2,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 4,,1,,,1,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 5,,1,,,2,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 6,,3,,,3,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 7,,2,,,2,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 8,,1,,,1,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 9,,3,,,3,2,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 10,,1,,1,,1,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 5,,1,,,1,1,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 7,,1,,,1,,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 9,,2,,,2,,
,WAUKESHA - TOWN OF DELAFIELD - WARD 1,,1,,,1,1,
,WAUKESHA - TOWN OF DELAFIELD - WARD 10,,1,,,1,1,
,WAUKESHA - TOWN OF DELAFIELD - WARD 3,1,3,,,3,2,
,WAUKESHA - TOWN OF DELAFIELD - WARD 8,,3,,,2,1,
,WAUKESHA - TOWN OF DELAFIELD - WARD 9,1,1,,,1,1,
,WAUKESHA - TOWN OF EAGLE - WARD 1,,1,,,1,1,
,WAUKESHA - TOWN OF EAGLE - WARD 4,,1,,,1,1,
,WAUKESHA - TOWN OF LISBON - WARD 1,,1,,,1,,
,WAUKESHA - TOWN OF LISBON - WARD 2,,,,,1,,
,WAUKESHA - TOWN OF LISBON - WARD 6,,1,,,1,1,
,WAUKESHA - TOWN OF MERTON - WARD 10,,,,,1,,
,WAUKESHA - TOWN OF MERTON - WARD 7,,1,,,1,,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 1,,1,,,1,,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 11,,1,,,1,1,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 3,,1,,,1,,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 8,,,,,1,,
,WAUKESHA - TOWN OF OCONOMOWOC - WARD 1,1,,,,1,1,
,WAUKESHA - TOWN OF OCONOMOWOC - WARD 3,,1,,,1,,
,WAUKESHA - TOWN OF OCONOMOWOC - WARD 5,,1,,,1,,
,WAUKESHA - TOWN OF OCONOMOWOC - WARD 9,,1,,,1,,
,WAUKESHA - TOWN OF OTTAWA - WARD 2,,1,,,1,1,
,WAUKESHA - TOWN OF OTTAWA - WARD 3,,1,,,1,1,
,WAUKESHA - TOWN OF OTTAWA - WARD 4,,1,,,1,1,
,WAUKESHA - TOWN OF VERNON - WARD 7,,,,,2,1,
,WAUKESHA - TOWN OF WAUKESHA - WARD 1,,1,,,1,,
,WAUKESHA - TOWN OF WAUKESHA - WARD 3,,1,,,1,1,
,WAUKESHA - TOWN OF WAUKESHA - WARD 4,,2,,,2,1,
,WAUKESHA - TOWN OF WAUKESHA - WARD 5,,1,,,1,1,
,WAUKESHA - TOWN OF WAUKESHA - WARD 6,,1,,,1,1,
,WAUKESHA - TOWN OF WAUKESHA - WARD 7,,1,,,1,1,
,WAUKESHA - TOWN OF WAUKESHA - WARD 9,,4,,,4,1,
,WAUKESHA - VILLAGE OF BUTLER - WARD 2,,2,,,2,2,
,WAUKESHA - VILLAGE OF BUTLER - WARD 3,,1,,,2,1,
,WAUKESHA - VILLAGE OF DOUSMAN - WARD 2,,1,,,1,1,
,WAUKESHA - VILLAGE OF DOUSMAN - WARD 3,,1,,,1,,
,WAUKESHA - VILLAGE OF EAGLE - WARD 1,,1,,,1,1,
,WAUKESHA - VILLAGE OF ELM GROVE - WARD 1,,2,,,2,1,
,WAUKESHA - VILLAGE OF ELM GROVE - WARD 2,,4,,,4,4,
,WAUKESHA - VILLAGE OF ELM GROVE - WARD 4,,,,,1,,
,WAUKESHA - VILLAGE OF ELM GROVE - WARD 5,,2,,,2,2,
,WAUKESHA - VILLAGE OF ELM GROVE - WARD 7,,2,,,2,1,
,WAUKESHA - VILLAGE OF HARTLAND - WARD 10,,1,,,1,,
,WAUKESHA - VILLAGE OF HARTLAND - WARD 12,,3,,,3,,
,WAUKESHA - VILLAGE OF HARTLAND - WARD 3,,3,,,3,,
,WAUKESHA - VILLAGE OF LANNON - WARD 2,,2,,,2,1,
,WAUKESHA - VILLAGE OF MENOMONEE FALLS - WARD 1,,1,,,1,1,
,WAUKESHA - VILLAGE OF MENOMONEE FALLS - WARD 11,,5,,,6,2,
,WAUKESHA - VILLAGE OF MENOMONEE FALLS - WARD 12,,4,,,4,3,
,WAUKESHA - VILLAGE OF MENOMONEE FALLS - WARD 13,,3,,,3,2,
,WAUKESHA - VILLAGE OF MENOMONEE FALLS - WARD 14,,3,,,3,3,
,WAUKESHA - VILLAGE OF MENOMONEE FALLS - WARD 15,,4,,,5,2,
,WAUKESHA - VILLAGE OF MENOMONEE FALLS - WARD 16,,3,,,4,3,
,WAUKESHA - VILLAGE OF MENOMONEE FALLS - WARD 17,,6,,,8,,
,WAUKESHA - VILLAGE OF MENOMONEE FALLS - WARD 18,,6,,,6,3,
,WAUKESHA - VILLAGE OF MENOMONEE FALLS - WARD 19,,4,,,5,2,
,WAUKESHA - VILLAGE OF MENOMONEE FALLS - WARD 2,,1,,,1,1,
,WAUKESHA - VILLAGE OF MENOMONEE FALLS - WARD 20,,3,,,4,1,
,WAUKESHA - VILLAGE OF MENOMONEE FALLS - WARD 21,,3,,1,3,1,
,WAUKESHA - VILLAGE OF MENOMONEE FALLS - WARD 22,,11,1,,9,6,
,WAUKESHA - VILLAGE OF MENOMONEE FALLS - WARD 23,,2,,,2,2,
,WAUKESHA - VILLAGE OF MENOMONEE FALLS - WARD 3,,2,,,2,1,
,WAUKESHA - VILLAGE OF MENOMONEE FALLS - WARD 5,,1,,,1,1,
,WAUKESHA - VILLAGE OF MENOMONEE FALLS - WARD 6,,1,,,,,
,WAUKESHA - VILLAGE OF MENOMONEE FALLS - WARD 8,,2,,,1,,
,WAUKESHA - VILLAGE OF MENOMONEE FALLS - WARD 9,,2,,,3,1,
,WAUKESHA - VILLAGE OF MERTON - WARD 3,,1,,,1,1,
,WAUKESHA - VILLAGE OF MERTON - WARD 4,,1,,,1,,
,WAUKESHA - VILLAGE OF MUKWONAGO - WARD 2,,1,,,1,1,
,WAUKESHA - VILLAGE OF MUKWONAGO - WARD 6,,,,1,1,,
,WAUKESHA - VILLAGE OF MUKWONAGO - WARD 7,,1,,,1,,
,WAUKESHA - VILLAGE OF NASHOTAH - WARD 2,,2,,,2,1,
,WAUKESHA - VILLAGE OF NORTH PRAIRIE - WARD 2,,2,,,2,,
,WAUKESHA - VILLAGE OF PEWAUKEE - WARD 4,,,,,1,,
,WAUKESHA - VILLAGE OF PEWAUKEE - WARD 5,,1,,,1,1,
,WAUKESHA - VILLAGE OF PEWAUKEE - WARD 6,,,,,1,,
,WAUKESHA - VILLAGE OF SUSSEX - WARD 2,,1,,,2,1,
,WAUKESHA - VILLAGE OF SUSSEX - WARD 3,,1,,,1,1,
,WAUKESHA - VILLAGE OF SUSSEX - WARD 4,,1,,,1,1,
,WAUKESHA - VILLAGE OF SUSSEX - WARD 6,,1,,,1,,
,WAUKESHA - VILLAGE OF WALES - WARD 2,,1,,,1,1,
,WAUKESHA - VILLAGE OF WALES - WARD 4,,1,,,1,,
,WAUPACA - CITY OF NEW LONDON - WARD 4,,1,,,1,,
,WAUPACA - CITY OF WAUPACA - WARD 7,,1,,,1,,
,WAUPACA - TOWN OF FARMINGTON - WARD 4,,,,,1,,
,WAUPACA - TOWN OF FARMINGTON - WARD 5,,1,,,1,1,
,WAUSHARA - CITY OF WAUTOMA - WARD 1,,1,,,1,1,
,WAUSHARA - TOWN OF DEERFIELD - WARD 1,,1,,,2,,
,WAUSHARA - TOWN OF LEON - WARD 1,,1,,,1,1,
,WAUSHARA - TOWN OF POY SIPPI - WARD 1,,1,,,1,1,
,WAUSHARA - VILLAGE OF PLAINFIELD - WARD 1,,1,,,1,1,
,WAUSHARA - VILLAGE OF WILD ROSE - WARD 1,,1,,,1,,
,WINNEBAGO - CITY OF APPLETON - WARD 32,,2,,,2,,
,WINNEBAGO - CITY OF MENASHA - WARD 10,,2,,,2,1,
,WINNEBAGO - CITY OF MENASHA - WARD 11,,5,1,1,5,3,
,WINNEBAGO - CITY OF MENASHA - WARD 12,,1,,1,1,1,
,WINNEBAGO - CITY OF MENASHA - WARD 14,,1,,,1,,
,WINNEBAGO - CITY OF MENASHA - WARD 15,,3,,,5,3,
,WINNEBAGO - CITY OF MENASHA - WARD 2,,4,,,4,4,
,WINNEBAGO - CITY OF MENASHA - WARD 3,,2,,,3,1,
,WINNEBAGO - CITY OF MENASHA - WARD 4,,3,,,2,1,
,WINNEBAGO - CITY OF MENASHA - WARD 5A,,1,,,2,,
,WINNEBAGO - CITY OF MENASHA - WARD 6,,2,,,2,2,
,WINNEBAGO - CITY OF MENASHA - WARD 8,,1,,,,,
,WINNEBAGO - CITY OF MENASHA - WARD 9,,4,,,3,1,
,WINNEBAGO - CITY OF NEENAH - WARD 1,,2,,,2,1,
,WINNEBAGO - CITY OF NEENAH - WARD 11,,1,,,4,2,
,WINNEBAGO - CITY OF NEENAH - WARD 12,,1,,,1,1,
